0,1,3,6,7,9,Targets
-2.503717058048609,-1.745087272330736,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.738349997774051,1
-0.7643982865787651,-0.7522377467980433,-0.37625551960592685,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,2.183504813480834,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.3509157311638957,-0.3920520512473179,-0.3872056247291097,1.1268931105178128,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-1.8514725187474177,-1.3727687002559763,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,1.0190755898073005,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,1.1484566146599153,1
0.6487982152404833,2.226310829800035,0.5880642072158152,-0.3920520512473179,-0.3872056247291097,-0.45802444392671887,1
0.10526109915615703,-0.25581298403169694,-0.31290604850084885,-0.3920520512473179,-0.3872056247291097,-0.5658419646372312,0
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.10222662558202805,1
-2.503717058048609,-1.745087272330736,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.13457188179518176,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-1.8514725187474177,-1.3727687002559763,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7060047415608973,1
-0.7643982865787651,-0.7522377467980433,-0.2382944491993127,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-2.1413589806590583,-0.3799191747232835,1.4144228636309433,-0.3920520512473179,-0.3872056247291097,-0.6520959812056412,1
-0.7643982865787651,-0.7522377467980433,-0.23970221522386997,-0.3920520512473179,-0.3872056247291097,0.7926587963152246,1
-0.7643982865787651,-0.7522377467980433,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,1.1376748625888642,1
-1.8514725187474177,-1.3727687002559763,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.18848064215043794,1
1.1923353313248095,0.364717969426236,-0.16227508387321918,-0.03847587947505783,0.1045015024264291,2.399139854901859,0
-0.18462536275548366,2.9709479739495546,1.639665427560109,-0.3920520512473179,-0.3872056247291097,0.7603135401020709,1
0.10526109915615703,-0.25581298403169694,-0.3537312632130102,-0.3920520512473179,-0.3872056247291097,0.9759485815230956,1
0.10526109915615703,-0.25581298403169694,1.8578691613664886,0.5676547007059594,0.6137695984089516,-0.7060047415608973,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.329568593711304,1.1093551135757556,1.03714156904959,-0.3920520512473179,-0.3872056247291097,0.7387500359599685,1
-1.199227979446226,0.11650558804306285,0.28680227796055563,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.21396852237302227,1.7298860670336886,0.2882100439851129,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,0.16573439984862898,1.8304267427497454,1.930842260432716,0.33982520933107263,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.4688061959977701,1
-0.7643982865787651,-0.7522377467980433,-0.34950796513933846,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.26363423764134386,2.9416661397482766,4.248890145594542,0.16731717619425288,0
0.10526109915615703,-0.25581298403169694,-0.26363423764134386,-0.3920520512473179,-0.3872056247291097,-0.55506021256618,0
-2.068887365181148,-1.4968748909475629,5.919274142214263,4.659036116927825,1.3688912579692434,2.9813544667386256,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.34154116956556646,-0.3345227182481591,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.3889254138269424,-0.08898676115680931,-0.07110818584340615,-0.7491317498451022,0
-1.8514725187474177,-1.3727687002559763,-0.46353701312847867,-0.08898676115680931,-0.2607666491748283,-0.4148974356425139,0
0.21396852237302227,1.7298860670336886,0.2882100439851129,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.738349997774051,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,2.4853938714702686,1
0.10526109915615703,-0.25581298403169694,-0.40159530804795807,-0.3920520512473179,-0.3872056247291097,1.5258179371467087,1
-0.7643982865787651,-0.7522377467980433,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,0.10262666376794545,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7060047415608973,1
0.10526109915615703,-0.25581298403169694,-0.2382944491993127,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.5001389297669682,-0.3920520512473179,-0.3872056247291097,-0.5227149563530263,1
-0.329568593711304,1.1093551135757556,0.2882100439851129,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,0.53879239635631,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-1.8514725187474177,-1.3727687002559763,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.6952229894898461,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,0.12419016791004792,1
1.1923353313248095,0.364717969426236,-0.4170807343180882,0.6686764640694621,1.0879157567375068,1.0514208460204544,0
-0.7643982865787651,-0.7522377467980433,-0.16227508387321918,2.9416661397482766,2.162647048948899,2.0649055406992707,0
-0.9818131330124955,-0.8763439374896299,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,0.1457536720521504,1
0.10526109915615703,-0.25581298403169694,-0.33683807091832274,-0.3920520512473179,-0.3872056247291097,0.5554602507520974,1
0.10526109915615703,-0.25581298403169694,-0.15242072170131812,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,0.33185079074638885,-0.3920520512473179,-0.3872056247291097,3.0244814750228306,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.5874054687793338,0
1.1923353313248095,0.364717969426236,-0.29178955813248963,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.2405194062020636,-0.2291569052862579,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,0.21219067865901947,3.0426879031117795,4.38937789621041,-0.39333393150041146,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7491317498451022,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,0.8789128128836345,1
0.10526109915615703,-0.25581298403169694,-0.01868294936837577,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.7643982865787651,-0.7522377467980433,-0.3734399875568123,-0.3920520512473179,-0.3872056247291097,-0.5334967084240775,0
1.1923353313248095,0.364717969426236,-0.21717795883095334,-0.3920520512473179,-0.3872056247291097,0.6201507631784048,1
-0.8731057097956303,0.48882416011782265,0.2882100439851129,-0.3920520512473179,-0.3872056247291097,0.37217046554422634,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.08898676115680931,-0.07110818584340615,0.9543850773809931,0
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.048317865226771874,1
-1.8514725187474177,-1.3727687002559763,-0.3875176478023851,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,1.6228537057861698,0
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.5981872208503849,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.34154116956556646,-0.31696174942117555,-0.7491317498451022,0
0.10526109915615703,-0.25581298403169694,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.5981872208503849,0
-0.9818131330124955,-0.8763439374896299,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,0.0594996554837405,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,1.1700201188020178,1
-1.8514725187474177,-1.3727687002559763,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-2.7211319044823394,-1.8691934630223226,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.08907125059624016,0.012035002206693575,0.034257627118495,-0.7491317498451022,0
-2.068887365181148,-1.4968748909475629,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.4903697001398726,0
1.1923353313248095,0.364717969426236,-0.6366922341490251,1.375828807613982,2.0713300110485844,3.2401165164438552,0
-1.8514725187474177,-1.3727687002559763,-0.3734399875568123,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,0.7064047797468147,1
1.1923353313248095,0.364717969426236,-0.42411956444087456,-0.3920520512473179,-0.3872056247291097,0.7064047797468147,1
-0.7643982865787651,-0.7522377467980433,-0.29460509018160413,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,0.7279682838889172,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,0.6686764640694621,0.4241111350775293,-0.738349997774051,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.7643982865787651,-0.7522377467980433,-0.32135264464819263,-0.3920520512473179,-0.3872056247291097,2.7333741691044473,1
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.34154116956556646,-0.3345227182481591,-0.3502069232162065,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7060047415608973,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,0.9212308724782194,0.9825499437756057,0.5662420028231486,0
-0.43827601692816925,0.985248922884169,0.8090834730713092,-0.3920520512473179,-0.3872056247291097,1.267055887441479,1
1.1923353313248095,0.364717969426236,-0.2382944491993127,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.3875176478023851,-0.3920520512473179,-0.3872056247291097,1.1053296063757105,1
-0.38392230531973665,4.212009880865421,1.7888886261631813,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.291030287883815,-0.28183981176720857,-0.7491317498451022,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,2.0756872927703216,0
1.1923353313248095,0.364717969426236,0.21219067865901947,-0.19000852452031217,-0.10623012349737321,-0.6305324770635387,0
-1.3079354026630914,-0.007600602648523745,0.28680227796055563,-0.3920520512473179,-0.3872056247291097,-0.4148974356425139,1
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,1.0729843501625567,1
0.10526109915615703,-0.25581298403169694,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,2.58242964010973,1
1.1923353313248095,0.364717969426236,-0.12004210313650057,1.325317925932231,2.00108613574065,-0.40411568357146266,0
1.1923353313248095,0.364717969426236,-0.02572177949116231,0.5171438190242078,0.8771841308137045,1.1161113584467617,0
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,1.7799158610679937,1.8781593539517656,2.032560284486117,0
-0.7643982865787651,-0.7522377467980433,0.05170535185948861,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.5469834401450345,2.3504170204916215,1.7114614948125308,-0.3920520512473179,-0.3872056247291097,-0.7491317498451022,1
-1.8514725187474177,-1.3727687002559763,-0.05106156793319345,0.21407852893369927,-0.13432767362054684,0.37217046554422634,0
-2.503717058048609,-1.745087272330736,0.08408397042430628,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.16227508387321918,-0.3920520512473179,-0.3872056247291097,-0.6952229894898461,0
-1.8514725187474177,-1.3727687002559763,0.5134526079142788,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-1.8514725187474177,-1.3727687002559763,-0.3875176478023851,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,2.4638303673281663,1
-2.068887365181148,-1.4968748909475629,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7275682457029998,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.6305324770635387,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.08898676115680931,-0.1554008362129271,-0.7491317498451022,0
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.291030287883815,-0.24671787411324145,0.5878055069652511,0
1.1923353313248095,0.364717969426236,-0.0876634845716829,0.5676547007059594,0.9474280061216386,1.5150361850756575,0
1.1923353313248095,0.364717969426236,0.33185079074638885,-0.3920520512473179,-0.3872056247291097,0.7064047797468147,1
-0.7643982865787651,-0.7522377467980433,-0.2382944491993127,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.9818131330124955,0.364717969426236,0.8879183704465173,-0.3920520512473179,-0.3872056247291097,1.2347106312283254,1
-1.137109451606146,5.949496550547633,5.301264857433614,-0.3920520512473179,-0.3872056247291097,0.07028140755479173,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,4.6085252352460735,4.828402116884998,1.0945478543046592,0
1.1923353313248095,0.364717969426236,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.4353816926373329,1.2748070442504795,1.3513302891422598,0.9867303335941469,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.34154116956556646,-0.31696174942117555,0.8357858045994295,0
0.10526109915615703,-0.25581298403169694,-0.40018754202340073,-0.3920520512473179,-0.3872056247291097,0.9004763170257369,0
-0.9818131330124955,-0.8763439374896299,-0.42411956444087456,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.21396852237302227,1.7298860670336886,1.0385493350741473,-0.3920520512473179,-0.3872056247291097,0.12419016791004792,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,1.1737852808869764,1.2459644761803585,0.6956230276757635,0
-0.7643982865787651,-0.7522377467980433,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-0.9818131330124955,-0.8763439374896299,-0.46353701312847867,1.2748070442504795,0.7718183178518032,-0.5119332042819751,0
-0.9818131330124955,0.364717969426236,1.2637918990033135,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.0017897570736884307,-0.3920520512473179,-0.3872056247291097,1.3317463998677865,1
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,2.3344493424755512,1
-0.7643982865787651,-0.7522377467980433,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7060047415608973,1
-1.8514725187474177,-1.3727687002559763,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-2.503717058048609,-1.745087272330736,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.5334967084240775,1
-0.9818131330124955,-0.8763439374896299,-0.44101275673556206,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,1.224296162568728,1.2986473826613092,-0.3502069232162065,0
-2.503717058048609,-1.745087272330736,-0.16227508387321918,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7167864936319486,1
1.1923353313248095,0.364717969426236,-0.013051885270146741,-0.3920520512473179,-0.3872056247291097,0.9112580690967882,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.19000852452031217,-0.10623012349737321,-0.6520959812056412,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,0.11305676557019646,0.1396234400803962,0.6524960193915585,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.45802444392671887,1
-1.634057672313687,-0.3799191747232835,0.2882100439851129,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,0.3182617051889702,1
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.5442784604951287,1
1.1923353313248095,0.364717969426236,-0.6254301059525668,1.375828807613982,2.0713300110485844,2.539302631825525,0
1.1923353313248095,0.364717969426236,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,0.9220398211678394,1
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-1.1267563639683158,1.3575674949589287,2.063403000951853,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-0.9818131330124955,-0.8763439374896299,-0.0876634845716829,2.082981151158502,1.3337693203152765,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.6704786187384001,1.6788940977044908,1.7727935409898645,0.7279682838889172,0
1.1923353313248095,0.364717969426236,0.21219067865901947,-0.291030287883815,-0.24671787411324145,-0.6952229894898461,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,2.390004718649143,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-0.6919266711008548,2.1022046391084483,1.0385493350741473,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.16227508387321918,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-0.7643982865787651,-0.7522377467980433,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,1.2748070442504795,1.3513302891422598,0.8465675566704808,0
0.10526109915615703,-0.25581298403169694,-0.013051885270146741,-0.3920520512473179,-0.3872056247291097,-0.5334967084240775,1
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,0.5446784986810461,0
1.1923353313248095,0.364717969426236,-0.5860126572649628,-0.3920520512473179,-0.3872056247291097,-0.22082589836359165,0
-0.7643982865787651,-0.7522377467980433,-0.2382944491993127,0.012035002206693575,-0.07813257337419956,-0.5874054687793338,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.06988136936887435,1
0.10526109915615703,-0.25581298403169694,1.5636460622340156,4.6085252352460735,4.828402116884998,0.2320076886205603,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,0.41612205566070504,0.7366963801978363,-0.36098867528725775,0
0.1777327146340672,3.5914789274074876,2.088742789393884,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-2.503717058048609,-1.745087272330736,-0.16368284989777643,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.7643982865787651,-0.7522377467980433,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-1.8514725187474177,-1.3727687002559763,-0.3875176478023851,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.03847587947505783,0.1045015024264291,2.949009210525472,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,3.6993293649745485,3.880109800227888,-0.15613538593728424,0
0.10526109915615703,-0.25581298403169694,0.21219067865901947,0.46663293734245653,0.5084037854470503,0.4368609779705338,0
0.10526109915615703,-0.25581298403169694,0.21219067865901947,1.0727635175234735,1.1405986632184575,-0.5981872208503849,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,2.5285208797544736,1
0.10526109915615703,-0.25581298403169694,-0.6366922341490251,-0.03847587947505783,-0.018425279362455554,-0.6305324770635387,0
-0.7643982865787651,-0.7522377467980433,-0.0876634845716829,3.8003511283380504,2.819427283078083,-0.4688061959977701,0
0.10526109915615703,-0.25581298403169694,-0.3030516863289479,-0.3920520512473179,-0.3872056247291097,1.407218664365145,1
-0.8187519981871977,3.219160355332728,2.915101445809011,-0.3920520512473179,-0.3872056247291097,3.1538624998754456,1
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,0.21407852893369927,0.2449892530422974,1.0514208460204544,0
1.1923353313248095,0.364717969426236,-0.14397412555397446,-0.291030287883815,-0.24671787411324145,1.7414529785677335,0
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,0.46136526500565933,0.36561117397895354,0.40303797248514917,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.0017897570736884307,-0.3920520512473179,-0.3872056247291097,1.0082938377362494,1
1.1923353313248095,0.364717969426236,0.21219067865901947,1.2748070442504795,1.930842260432716,1.2131471270862229,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.738349997774051,0
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,0.9867303335941469,1
0.10526109915615703,-0.25581298403169694,-0.38329434972871324,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.8731057097956303,0.48882416011782265,0.4740351592266749,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,0.16573439984862898,0.06254588388844498,0.08694053359944565,2.4746121193992177,0
0.10526109915615703,-0.25581298403169694,1.5636460622340156,-0.3920520512473179,-0.3872056247291097,2.2589770779781926,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.03847587947505783,-0.018425279362455554,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.15664401977499,-0.3920520512473179,-0.3872056247291097,0.9867303335941469,0
1.1923353313248095,0.364717969426236,0.21219067865901947,-0.3920520512473179,-0.3872056247291097,1.0190755898073005,1
-0.7643982865787651,-0.7522377467980433,-0.6381000001735824,1.9819593877949992,1.4285985519809874,1.7953617389229897,0
1.1923353313248095,0.364717969426236,0.1530645056276134,-0.08898676115680931,0.034257627118495,-0.7599135019161535,0
-0.9818131330124955,-0.8763439374896299,-0.013051885270146741,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
1.1923353313248095,0.364717969426236,-0.08907125059624016,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.46353701312847867,-0.2405194062020636,-0.17647399880530734,-0.7060047415608973,0
0.10526109915615703,-0.25581298403169694,-0.46353701312847867,-0.13949764283856073,-0.12379109232435676,1.676762466141426,0
1.1923353313248095,0.364717969426236,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
-0.7643982865787651,-0.7522377467980433,-0.5691194649702752,-0.3920520512473179,-0.3872056247291097,2.312885838333449,1
0.10526109915615703,-0.25581298403169694,0.5331613322580809,-0.3920520512473179,-0.3872056247291097,0.9543850773809931,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,-0.3920520512473179,-0.3872056247291097,2.539302631825525,1
1.1923353313248095,0.364717969426236,-0.3509157311638957,-0.3920520512473179,-0.3872056247291097,1.267055887441479,1
0.10526109915615703,-0.25581298403169694,-0.3875176478023851,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
0.10526109915615703,-0.25581298403169694,-0.0876634845716829,0.7191873457512136,0.7718183178518032,0.11340841583899668,0
-1.8514725187474177,-1.3727687002559763,-0.08907125059624016,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.15242072170131812,-0.13949764283856073,-0.0359862481894391,-0.3825521794293602,0
-0.7643982865787651,-0.7522377467980433,-0.0017897570736884307,0.21407852893369927,0.0764039523032555,1.633635457857221,0
0.6487982152404833,2.226310829800035,0.949860075527038,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
1.1923353313248095,0.364717969426236,-0.6141679777561085,-0.19000852452031217,-0.10623012349737321,-0.40411568357146266,0
-0.7643982865787651,-0.7522377467980433,-0.46353701312847867,-0.3920520512473179,-0.3872056247291097,-0.7599135019161535,1
